0.30170187	0.5053705	0.37306672	-0.055184424	-0.5692653	0.61887604	0.11446624	-0.03740096	0.17088786	0.60750294
0.19952291	0.4875756	0.34331942	0.028899541	-0.7026698	0.5188939	0.11056247	0.019813411	0.1866652	0.5627698
0.25435156	0.5077339	0.3645826	-0.004004587	-0.68858016	0.5408968	0.035757057	0.017326077	0.22648561	0.68689877
0.23687595	0.4732201	0.2621206	-0.010582602	-0.63279736	0.5961245	0.09645976	-0.03531709	0.18076505	0.62424654
0.2560306	0.49091262	0.2964377	0.0010167662	-0.6707022	0.50069034	0.090466075	-0.074172616	0.13442382	0.6788507
0.28522778	0.47717592	0.29095465	-0.07946354	-0.730286	0.5582775	0.086217575	0.013671625	0.20569329	0.6075729
0.28714186	0.418607	0.33964866	0.044092298	-0.6871533	0.53530407	0.035531014	-0.057568714	0.18012907	0.6507215
0.29274726	0.4958774	0.23451	0.019108418	-0.5901704	0.5000767	0.053152993	-0.060093794	0.14389484	0.60432327
0.21182337	0.5009629	0.26626897	-0.06371956	-0.63835233	0.5429859	0.09268601	0.042752627	0.14550574	0.67361337
0.26225013	0.44972193	0.24255073	-0.08687705	-0.6319587	0.535526	0.08604212	-0.019605018	0.19423282	0.72139984
0.2552984	0.5164737	0.2357792	-0.030904029	-0.55322343	0.5557499	0.0920915	-0.06895661	0.109087214	0.7145889
0.3267712	0.46570686	0.23342569	-0.026439209	-0.65580434	0.53679115	0.08543677	-0.030419307	0.1013523	0.7497087
0.35954916	0.48673922	0.27733278	-0.0067008054	-0.71634936	0.519656	0.06473173	-0.040831678	0.20428514	0.61044127
0.30401516	0.53509706	0.2929571	-0.041164607	-0.6158776	0.59099466	0.04055443	-0.015829103	0.16021852	0.6284488
0.25136328	0.50579715	0.34754634	-0.070307866	-0.6308105	0.62797666	0.05149096	-0.03626832	0.20018797	0.60677564
0.2555731	0.5134969	0.31616065	-0.040222302	-0.68705714	0.5981755	0.123332016	0.008619375	0.13904601	0.61691505
0.2653186	0.507712	0.26584545	0.01916739	-0.68909097	0.53256124	0.085071206	0.03404691	0.16117255	0.55626136
0.27239236	0.46080455	0.35317186	-0.05376448	-0.5951789	0.57629216	0.069429055	0.007501456	0.20683904	0.6718055
0.32579407	0.51912034	0.30576664	0.019125374	-0.6565046	0.53873056	0.08183223	-0.01192973	0.21243289	0.5944967
0.24352935	0.42589986	0.3082364	0.00053791405	-0.6416286	0.5368634	0.06868637	0.011628103	0.16464345	0.6517709
0.30563277	0.43195766	0.30402178	-0.0739437	-0.52023405	0.4520511	-0.014728306	-0.07615749	0.089503415	0.58205444
0.27731335	0.53075475	0.32600942	-0.019924907	-0.55711013	0.54817337	0.0647357	-0.009923097	0.1801755	0.6307507
0.23772466	0.44977975	0.2706803	-0.0020374632	-0.5955911	0.63398397	0.06399408	-0.013034242	0.15858285	0.5923582
0.2788013	0.46496126	0.2578703	-0.013037508	-0.6186578	0.5196023	0.030922337	-0.05602232	0.17006624	0.6257216
0.29952165	0.4905406	0.21620856	-0.086621225	-0.6095541	0.5546716	0.07481442	-0.04122155	0.104010254	0.6521525
0.24604744	0.40489382	0.30873153	0.006266637	-0.67694056	0.52553374	0.027481353	-0.02541541	0.13262264	0.63995355
0.2916008	0.4517563	0.23601061	-0.07062252	-0.6406825	0.48967054	0.052278735	-0.022924531	0.15182959	0.6563504
0.2918072	0.49790737	0.3575244	-0.009830937	-0.59647864	0.62774587	0.12728679	0.0076379217	0.15939058	0.6619905
0.2681108	0.439002	0.31352192	-0.081623174	-0.5859952	0.6067402	0.092816375	-0.011478712	0.17940317	0.6827767
0.24799815	0.43783113	0.24743566	-0.05964878	-0.67250085	0.5610891	0.10653056	0.022087831	0.1296546	0.62138706
0.24626777	0.34175742	0.23029989	0.007364343	-0.43262756	0.44530037	-0.03334869	-0.09308062	0.10001489	0.56802326
0.27709287	0.44946185	0.32771263	-0.049193516	-0.622612	0.5750633	0.029035924	-0.058140818	0.14947319	0.7219654
0.21266906	0.47026363	0.27306804	-0.022012947	-0.59173244	0.57989746	0.04146908	0.010041644	0.19260955	0.6569616
0.25757378	0.5398317	0.29667953	-0.035846516	-0.61291844	0.5603656	0.07698168	0.025576217	0.10966556	0.6299151
0.22113918	0.5233962	0.23989607	-0.024350017	-0.64540505	0.46059206	0.062201083	-0.06813286	0.18108459	0.68743724
0.27876166	0.49986833	0.27337775	-0.03166894	-0.5692613	0.56335115	0.09744853	0.013392431	0.14819244	0.65697044
0.22375856	0.4890786	0.35920236	-0.09013782	-0.6377464	0.5939583	0.069478095	-0.008935922	0.12272043	0.5967813
0.2848617	0.55039907	0.27313647	-0.08690863	-0.5792233	0.55125934	0.07446756	-0.005617397	0.11568501	0.6239066
0.28507787	0.4701102	0.36128086	0.0030980846	-0.5639913	0.6109906	0.13912266	-0.019403942	0.12022968	0.61852413
0.21950947	0.49474338	0.2836514	-0.06477594	-0.60414356	0.53120357	0.047492012	-0.05459869	0.1692245	0.61236626
0.2145911	0.44681752	0.28646994	-0.04481899	-0.72528946	0.51948875	0.07596195	-0.042069804	0.12360366	0.61758584
0.28663608	0.4561986	0.2852126	-0.015946722	-0.5397579	0.54615694	0.110215016	-0.07390815	0.1768676	0.6458281
0.254564	0.48683757	0.33955252	-0.080293745	-0.5817079	0.6449601	0.09531708	-0.06767987	0.14832886	0.6427627
0.26458412	0.50877154	0.32905048	-0.051286377	-0.6056621	0.5798635	0.10834726	-0.0467487	0.22443415	0.6168464
0.23913981	0.476132	0.36168826	0.031765096	-0.6610148	0.5645309	0.04475239	-0.009998199	0.14830156	0.64874333
0.22468488	0.46529436	0.26638946	0.023123635	-0.64961183	0.6005468	0.056121703	-0.032955367	0.23077704	0.64803016
0.2374362	0.462753	0.3085605	-0.035998393	-0.6319359	0.5114722	0.025055548	-0.05120204	0.10602983	0.5907457
0.2923336	0.43714374	0.2154998	-0.005067423	-0.56764495	0.48640063	0.019179039	-0.10204877	0.123479426	0.6588298
0.3049502	0.4925101	0.25953338	-0.03633328	-0.5396735	0.5188597	0.024047999	-0.032483574	0.10878525	0.6603008
0.22644207	0.5084098	0.28807616	-0.038033538	-0.63200647	0.50764287	0.039490834	-0.008330126	0.16305065	0.6327334
0.21506584	0.43555063	0.24137351	-0.03727369	-0.6210066	0.46322608	0.01662181	-0.06796864	0.10595012	0.63866144
0.32433006	0.4445524	0.33789495	-0.0833906	-0.59642005	0.58035284	0.10522944	-0.087471895	0.113831244	0.6488141
0.1922839	0.49758452	0.3044678	-0.063748576	-0.74230784	0.5060415	0.11886677	0.10269614	0.11298317	0.5428545
0.27102533	0.51272064	0.32559323	-0.009822841	-0.609585	0.51955277	0.08436808	0.026191557	0.13256449	0.67860943
0.29001042	0.4580277	0.23664196	0.03636822	-0.59730864	0.4936598	0.019416723	-0.044955373	0.13393815	0.63532174
0.2528911	0.5042212	0.2789082	-0.018067254	-0.6018657	0.5080491	0.026118927	-0.09320949	0.15742846	0.66038483
0.2469146	0.5208456	0.24539539	-0.008971215	-0.60520023	0.47488216	0.070247844	-0.014387781	0.20559919	0.6126166
0.2583703	0.49192837	0.32829282	-0.015555755	-0.6300404	0.5428872	0.05885076	0.01629237	0.17427397	0.6454504
0.26488766	0.527238	0.29362226	-0.040627915	-0.6358663	0.54957265	0.031463433	-0.015834088	0.10676744	0.68119913
0.2659336	0.4709057	0.3492269	-0.11171699	-0.59413946	0.5396537	0.030306233	-0.09301321	0.07454877	0.6447104
0.22621204	0.5110354	0.3428564	-0.046877224	-0.6405332	0.6417035	0.068258524	0.033319917	0.13942522	0.61482376
0.30647236	0.46772102	0.33885387	-0.111484915	-0.55397373	0.60214955	0.12570734	0.004712416	0.12745596	0.6453376
0.29122946	0.46087277	0.2744934	-0.01944242	-0.64656365	0.51431733	0.02679405	-0.061778706	0.15945534	0.5702058
0.2640681	0.50530666	0.29976207	-0.06661832	-0.5729128	0.596054	0.08109355	0.02341435	0.18521002	0.6100177
0.28503698	0.48144206	0.26910442	-0.026150329	-0.6295373	0.6011684	0.010840339	-0.05888442	0.1526065	0.6351431
0.31927213	0.5087837	0.31699875	-0.0068976334	-0.5509171	0.5451981	0.12988473	-0.049551725	0.10016834	0.60757405
0.25894836	0.55872136	0.25708783	-0.0425691	-0.6148779	0.58803356	0.05764248	0.019938027	0.18671152	0.63603175
0.28962767	0.4385351	0.22117439	0.021005252	-0.45983523	0.47546807	0.03998218	-0.012045343	0.09931055	0.50109327
0.27821168	0.48843277	0.26113605	-0.06533012	-0.6108449	0.5355919	0.09133303	-0.011891967	0.1328501	0.63971066
0.23233622	0.5048988	0.34608075	0.010831224	-0.6308703	0.5133509	0.118678324	0.010194506	0.13445282	0.6390107
0.3016537	0.46338484	0.27181563	0.0080880495	-0.67480284	0.6009151	0.08786274	-0.008575357	0.15087259	0.6950638
0.21625187	0.4375387	0.26873532	-0.01016663	-0.62489057	0.598718	0.03437456	-0.057516895	0.108211316	0.619709
0.2631394	0.45637855	0.33741057	-0.0026387288	-0.653494	0.551747	0.05397008	0.016823454	0.14229922	0.6397483
0.2553346	0.49747193	0.24682732	-0.02483189	-0.6545186	0.6122848	0.10532025	-0.036362067	0.12324981	0.6355069
0.20094785	0.45377696	0.30048364	0.00036366936	-0.6823566	0.66840625	0.08451083	-0.02450475	0.2179752	0.61239576
0.26030573	0.52464914	0.31753117	-0.03687195	-0.5582861	0.5447031	0.07655873	0.013849457	0.11776512	0.65612775
0.29296178	0.46230152	0.33077556	-0.04727233	-0.6909653	0.5850215	0.041286923	-0.025231102	0.18262571	0.6318873
0.30369177	0.387203	0.18283072	-0.0090400465	-0.52714455	0.39401674	0.055322833	-0.027946897	0.07002403	0.4713427
0.26547045	0.43563527	0.31391603	-0.060601365	-0.61130476	0.49947247	0.120995775	-0.098079294	0.18611008	0.68471646
0.29228017	0.4856466	0.25359476	-0.052196965	-0.63783115	0.58454967	0.05145817	-0.05414538	0.09694506	0.64343995
0.24765645	0.42120627	0.25209552	-0.045003697	-0.6198303	0.6016595	0.0025479714	-0.07327485	0.1565972	0.63272005
0.22294703	0.5037794	0.33067727	-0.019325873	-0.6229483	0.58709484	0.08032695	-0.049689367	0.15274979	0.62671137
0.23308924	0.46680698	0.3071721	-0.02733562	-0.66803825	0.5743818	0.08927893	0.03689957	0.14269553	0.5929927
0.26011756	0.46269554	0.29145366	0.019442692	-0.70141643	0.5883439	0.13981803	0.016434358	0.13996084	0.63601315
0.2258844	0.4946907	0.36020818	-0.092780426	-0.6352395	0.5359465	0.092462644	0.033039596	0.21398932	0.6584989
0.23328991	0.48884773	0.336825	-0.03072331	-0.58595014	0.586946	0.110006094	-0.031601347	0.20870395	0.64978504
0.26407984	0.509794	0.26552275	0.046149354	-0.7140181	0.5434003	0.09886549	-0.045000255	0.13141336	0.6668297
0.2641135	0.5357082	0.25120658	-0.03557089	-0.66445917	0.5798783	0.078617096	0.0023009784	0.17060462	0.58440596
0.30193445	0.49459553	0.3341478	-0.05326765	-0.59490746	0.57688725	0.072396904	-0.06270048	0.15307559	0.6925441
0.32797718	0.4545173	0.25983512	-0.072673164	-0.5933652	0.55857235	0.06331993	0.002127178	0.093605876	0.6010418
0.23957255	0.55139464	0.3731684	-0.08201949	-0.5324208	0.66620964	0.08598803	0.0022068082	0.20822787	0.6324919
0.31924334	0.40454316	0.23169823	-0.020700578	-0.62905556	0.54222655	0.07022312	-0.042572837	0.122132584	0.6193438
0.24705505	0.48816088	0.32883856	-0.04850983	-0.60527325	0.5322927	0.05415337	-0.06771911	0.204528	0.63442665
0.30583528	0.4527975	0.32629475	0.004971156	-0.6408707	0.5472268	0.06393184	-0.0036780464	0.12679768	0.586424
0.24230587	0.50276136	0.27339086	-0.06545632	-0.64600164	0.5882386	0.037391327	-0.07128342	0.10171024	0.6239774
0.21360658	0.46621844	0.2922302	-0.030657992	-0.65338874	0.54691654	0.11791639	-0.024643932	0.22459269	0.69479865
0.20943023	0.4771636	0.36530364	0.0043608975	-0.6077619	0.56589043	0.09744331	-0.072110854	0.1516481	0.57397753
0.18997145	0.45736885	0.2907173	0.0012397878	-0.69129336	0.48809236	0.037450183	0.040609602	0.121923655	0.5983018
0.3108155	0.44387275	0.31165722	-0.018815516	-0.6567893	0.5724432	0.09020991	0.009190907	0.10154964	0.71918464
0.2076254	0.49425644	0.27618334	0.02861179	-0.6428612	0.55870676	0.08593551	-0.07404871	0.16006221	0.68607676
0.24324569	0.5508275	0.20939837	-0.047925845	-0.68821436	0.54373574	0.10090562	-0.028642703	0.22280125	0.6753648
0.30465558	0.50507855	0.28537005	-0.036779877	-0.571837	0.57065964	0.10493231	-0.09528686	0.1682809	0.6116793
0.28688055	0.47778925	0.28979304	-0.06550303	-0.5410263	0.5371535	0.11748255	0.027939346	0.1128541	0.5936839
0.21461888	0.47643033	0.29686716	-0.046692707	-0.63152826	0.63968027	0.06754018	-0.024748547	0.14531238	0.6550672
0.29712033	0.5068259	0.29468676	-0.0077316053	-0.6149772	0.51233155	0.09356764	0.026533972	0.14952049	0.6155114
0.31372973	0.50622267	0.24332508	0.015358185	-0.58537513	0.6119875	0.08057391	-0.03309162	0.11188424	0.56690574
0.33088708	0.37520322	0.21387838	-0.030176057	-0.6427131	0.49075544	0.08765157	-0.0804211	0.09968016	0.5842146
0.20400983	0.45337883	0.2302427	-0.0052857837	-0.6493736	0.5353223	0.12929296	-0.047894888	0.19668615	0.6196931
0.2524721	0.506974	0.2996156	0.009461114	-0.5944091	0.5259911	0.08024766	-0.025313377	0.109846696	0.5731976
0.28674152	0.45407906	0.27288386	0.016886655	-0.6498588	0.5802654	0.10222984	-0.08531901	0.18198827	0.6285465
0.25819454	0.49900717	0.2637117	-0.00095169403	-0.6550931	0.50694877	0.10306001	0.025345234	0.17965108	0.63614666
0.1963417	0.42676303	0.28210166	0.004485818	-0.67191976	0.55209684	0.112580135	-0.017212318	0.113721795	0.5995921
0.23968948	0.44033107	0.30817407	0.0027359657	-0.625669	0.5751897	0.0910826	-0.01658221	0.16813262	0.5837077
0.20400003	0.52785194	0.27203497	-0.00781281	-0.6237228	0.5379215	0.04483087	0.016482938	0.17031685	0.6323604
0.24469393	0.5227216	0.37458435	0.013422626	-0.5689668	0.5601345	0.089004464	-0.0499167	0.21950085	0.6003148
0.25481775	0.43948418	0.27337575	0.013166914	-0.6636601	0.5752788	0.08586959	-0.014612144	0.17696929	0.5775266
0.24822451	0.42694685	0.2307304	-0.07325726	-0.6202524	0.47815886	0.081113465	0.013688065	0.16689442	0.6420708
0.28891703	0.47263536	0.30545968	-0.029336838	-0.65272176	0.6215	0.11573149	-0.045380697	0.14386682	0.597023
0.24016136	0.40694317	0.26492104	-0.0047498867	-0.6222202	0.52196765	0.0689515	-0.054402687	0.14775938	0.6788758
0.20072845	0.5320976	0.27545303	0.042238496	-0.711407	0.5269218	0.10763711	0.022645142	0.11506043	0.6264006
0.25067815	0.542631	0.27639642	0.032500107	-0.6466974	0.59326583	0.1350383	-0.0032232995	0.17717546	0.6425934
0.23719476	0.4408939	0.32913312	-0.02542486	-0.66196835	0.57941335	0.065749936	0.009674619	0.20449656	0.653394
0.23973994	0.4356404	0.28729787	0.02581882	-0.6493859	0.6046626	0.06264787	-0.005080453	0.16786356	0.5561545
0.2773343	0.5072278	0.30783918	-0.04725919	-0.63363034	0.5781026	0.024654886	-0.016395632	0.12561929	0.63705647
0.28079975	0.5581925	0.297477	0.010950953	-0.6188054	0.46630973	0.12033152	0.002676015	0.16984408	0.68489814
0.27559578	0.45944417	0.2625131	-0.037063006	-0.58723134	0.5319026	0.094702475	-0.048948348	0.1318954	0.658375
0.20052296	0.45489472	0.30931792	-0.03986353	-0.6526339	0.5936126	0.031210368	-0.048644736	0.13941957	0.6184387
0.23927915	0.5231606	0.27077132	-0.077506244	-0.5235878	0.5839793	0.0016276747	-0.0073088915	0.13822271	0.6174978
0.21848197	0.4588097	0.29703754	-0.006631944	-0.6173242	0.58218765	0.11231816	-0.07220789	0.15314312	0.6411781
0.33204436	0.49353018	0.37829748	-0.034210257	-0.5815236	0.56461906	0.0353034	-0.05336963	0.19436	0.6127951
0.2514118	0.4614098	0.22400038	-0.065541126	-0.6596858	0.54614985	0.1020952	-0.054360293	0.104750164	0.6050577
0.20161945	0.48068503	0.25182566	-0.033990636	-0.59227747	0.5586379	0.10118192	-0.02019875	0.12541229	0.5630661
0.24824126	0.41497684	0.31946394	-0.055354316	-0.5875995	0.5238931	0.093325764	-0.059474498	0.17221712	0.5821285
0.2884777	0.47986487	0.26030573	-0.053260088	-0.6154718	0.4681369	0.009513208	-0.012144704	0.14974636	0.58907247
0.29784325	0.48594657	0.2702942	-0.031251386	-0.6101352	0.53957593	0.11607314	-0.02905941	0.17892262	0.5885766
0.3070174	0.4892355	0.23951322	0.005919243	-0.6047375	0.52460253	0.11064249	-0.03371013	0.16354525	0.67395526
0.23840384	0.42016527	0.2583888	-0.039043557	-0.6169957	0.5243826	0.043866687	-0.013583444	0.15418838	0.67339295
0.24792017	0.42950842	0.22923216	-0.0023915442	-0.6035258	0.5572536	0.051543288	-0.032640524	0.12959503	0.6430017
0.28670353	0.51305187	0.23210146	-0.027091684	-0.5985582	0.48499912	0.017502723	-0.066819474	0.10885573	0.6808206
0.2304302	0.46575382	0.28173098	-0.024736216	-0.6253848	0.5718499	0.12224193	-0.0612163	0.1311439	0.64597017
0.30232832	0.4511585	0.2803546	-0.064830005	-0.6207696	0.57215285	0.037315942	-0.062322658	0.14297889	0.618592
0.32186717	0.510175	0.34914076	-0.06406858	-0.54293656	0.58031565	0.06072436	-0.029064793	0.11972774	0.7003164
0.22801977	0.5074998	0.28838074	-0.0043794764	-0.580009	0.61974657	0.01469366	-0.029475387	0.14417203	0.6598166
0.2065623	0.36761978	0.2762775	-0.045006353	-0.6152011	0.5728838	0.12049077	0.017579496	0.13835146	0.548192
0.24208045	0.4611676	0.21624576	-0.054695174	-0.61188596	0.52265733	0.08810284	0.0142075885	0.13329594	0.6506138
0.21628481	0.46921274	0.2776573	-0.04202827	-0.6965647	0.46504956	0.05786477	-0.004013202	0.18519554	0.65277874
0.25175017	0.43074757	0.2790722	0.00030738296	-0.6540718	0.54979277	0.044986438	-0.062051244	0.1011987	0.58451056
0.26719698	0.5057357	0.21698157	-0.050130185	-0.53865886	0.5711501	0.10524653	-0.04990299	0.093422756	0.6419368
0.26146197	0.4541295	0.21744652	0.014980156	-0.63440657	0.5418153	0.12048638	0.0039967853	0.17575318	0.6206625
0.23027276	0.42865986	0.2292653	-0.013270092	-0.56823075	0.49579874	0.047741506	-0.05835723	0.107225835	0.63692695
0.23653063	0.48447987	0.2456923	-0.043447703	-0.5715254	0.45391837	0.033377275	-0.06893465	0.18180373	0.6350962
0.29437205	0.42833725	0.30937123	-0.0803487	-0.5991654	0.5408593	0.06113357	-0.032570343	0.1543828	0.678113
0.18222143	0.5037781	0.30046037	0.0010841618	-0.59810203	0.5441915	0.051071998	0.020812038	0.117655054	0.5468209
0.19437973	0.51595795	0.33439448	-0.022199605	-0.54953146	0.68588513	0.13717987	0.0406376	0.236894	0.6249186
0.22254671	0.40793863	0.22975418	-0.04862532	-0.6510443	0.5687303	0.02141747	-0.010143288	0.13238932	0.5675044
0.24119665	0.46897867	0.2349387	-0.045050915	-0.5878925	0.5370845	0.10736739	0.013179174	0.11760227	0.56196064
0.21096188	0.4690194	0.29906687	-0.031998347	-0.6670154	0.50286484	0.10279946	-0.046132293	0.14948124	0.5958511
0.26194647	0.38258561	0.2884434	-0.063308075	-0.5979521	0.4726884	0.10231878	-0.027263448	0.13537444	0.5757472
0.2733639	0.47736642	0.31976938	-0.041076314	-0.5088714	0.4978105	0.12246798	0.0350851	0.1301919	0.6297458
0.28527766	0.4617405	0.27581596	-0.03322037	-0.61295974	0.57262	0.072790496	-0.0598446	0.19075365	0.60275215
0.26352498	0.41561273	0.2807164	-0.04051123	-0.5409974	0.50356376	0.10737935	-0.04261347	0.11677207	0.57961327
0.2520984	0.48098105	0.3027227	-0.020116108	-0.613968	0.4726113	0.1001374	-0.0382465	0.11156819	0.6711511
0.21893653	0.44829416	0.33691522	-0.005721029	-0.5304613	0.5666349	0.033660606	-0.05042789	0.17043658	0.6110792
0.21906397	0.523058	0.24616764	-0.056323797	-0.54865634	0.513923	0.06427843	-0.029334493	0.096351646	0.6052456
0.2669882	0.5002214	0.27014402	0.00026402695	-0.6747726	0.48435214	0.05550181	-0.0018754599	0.1699542	0.6157185
0.268242	0.39662775	0.3055088	-0.049600367	-0.55005175	0.5502355	0.06984241	-0.043774147	0.14001913	0.5768741
0.28717476	0.41126782	0.3049249	-0.08058217	-0.53872913	0.5241008	-0.006967633	-0.054281037	0.16514154	0.6252199
0.247935	0.50219303	0.24557821	-0.06406142	-0.5378074	0.4615391	0.021134235	0.014188713	0.07766881	0.6322947
0.22644597	0.40392622	0.2994183	-0.0072557866	-0.528504	0.5676878	0.0862326	-0.058469176	0.15351383	0.5863209
0.29115266	0.41360474	0.30992478	-0.03567407	-0.5364025	0.5704176	0.093171895	-0.055244595	0.10171118	0.6017977
0.25133038	0.42118266	0.3113583	0.034730084	-0.5706899	0.5220027	0.07457866	-0.03028203	0.18769473	0.5581933
0.30461857	0.45481682	0.31600007	0.00032828416	-0.57129973	0.5433221	0.09142446	-0.056604307	0.15825579	0.59267247
0.22696576	0.5086421	0.34492615	-0.044197273	-0.65128607	0.48239428	0.044045296	0.012565796	0.18885085	0.6304031
0.24907506	0.41348502	0.3278453	-0.040689014	-0.5676369	0.49724385	0.02933002	-0.03564148	0.09825389	0.5702601
0.28215745	0.4259685	0.31901178	-0.055157427	-0.57605594	0.5042337	0.09235196	0.0135014765	0.13975878	0.61363024
0.25318837	0.41961256	0.29817832	-0.054102004	-0.52818674	0.5059508	0.026371395	-0.07935334	0.10611848	0.65292627
0.27704796	0.4253412	0.328387	-0.027398108	-0.61383855	0.54643035	0.02048094	-0.059117775	0.14253843	0.6046603
0.24374615	0.42121202	0.22214507	-0.023268886	-0.5115354	0.49802926	0.10287229	0.00020183348	0.0862843	0.52388066
0.27960175	0.4452877	0.31513557	0.0014721556	-0.5982943	0.519145	0.1072012	-0.058959115	0.12637475	0.619674
0.24403577	0.42149308	0.24194078	0.001668901	-0.5948765	0.5579542	0.06430996	-0.03125929	0.16055976	0.6735992
0.28371516	0.4287549	0.26471898	-0.019565297	-0.6378442	0.48917308	0.040599238	-0.05088032	0.1171872	0.6532508
0.2538366	0.46142334	0.29841366	-0.016664948	-0.6041772	0.5460747	0.0307676	-0.034487356	0.13957684	0.55155486
0.16914356	0.45086026	0.2900541	-0.052175984	-0.64875776	0.49530882	0.13134918	0.032609537	0.13892287	0.6515187
0.24937522	0.49234086	0.23455544	-0.06982032	-0.6509321	0.5819992	0.09786453	-0.043778904	0.14176162	0.6238118
0.2825457	0.42586616	0.28164694	0.008057843	-0.60280037	0.5203712	0.10436858	-0.017955534	0.11081148	0.5414761
0.24802229	0.43091577	0.26821625	0.0037311753	-0.6609905	0.49070963	0.08100921	-0.018991714	0.19400391	0.6491476
0.24944538	0.48590368	0.23222142	-0.023008283	-0.5640995	0.55027443	0.045872785	0.0060590673	0.12219927	0.5525897
0.33571586	0.48312917	0.27797326	-0.076843336	-0.62171066	0.55976397	0.02338783	-0.018999578	0.13717854	0.69420177
0.1983129	0.550759	0.3624656	-0.094739534	-0.56404257	0.522468	0.14132333	-0.0567442	0.1481078	0.624688
0.1935947	0.45708555	0.36671343	-0.035941765	-0.5778753	0.6189105	0.059738323	-0.035477072	0.22471863	0.63855577
0.24498373	0.46167842	0.2970575	-0.077277735	-0.5923457	0.50171715	0.058562044	0.016704518	0.18260358	0.6256002
0.25368044	0.4694381	0.34645826	-0.03291779	-0.588378	0.53982425	0.08358549	-0.05085624	0.1002276	0.68694055
0.22255751	0.43323058	0.31476232	-0.035106253	-0.5841009	0.61285174	0.023550913	-0.01262458	0.18473388	0.58358413
0.22820638	0.4941014	0.23163193	-0.04238107	-0.6549624	0.5107119	0.06200586	0.046267565	0.16882107	0.5598326
0.18872711	0.4855949	0.2631714	-0.046205074	-0.6702156	0.5390448	0.022701241	-0.00024287181	0.16234899	0.59408844
0.20603587	0.49312776	0.3492902	-0.010833684	-0.5291757	0.58613753	0.09129703	-0.021178149	0.12760927	0.63712084
0.27341482	0.4667773	0.22529534	-0.010209994	-0.65309256	0.4917107	0.104207575	0.001052371	0.15184963	0.6398675
0.2694405	0.42878163	0.22409971	0.0014387562	-0.58151335	0.5779104	0.10847538	-0.004282845	0.12383583	0.57412654
0.2248917	0.41831484	0.26942724	-0.085039325	-0.57464296	0.519418	0.030325102	0.015087366	0.11758939	0.6590573
0.25539893	0.49493378	0.25936314	0.0025568116	-0.6613417	0.6016449	0.1002064	-0.016257532	0.1698941	0.57813007
0.2943135	0.409269	0.29213852	-0.028695067	-0.5551862	0.53244996	0.053888913	-0.007533695	0.18194766	0.6433113
0.30761078	0.49927562	0.3052465	-0.07769868	-0.57410103	0.5848507	0.031960774	-0.06702542	0.20165098	0.64478034
0.21789113	0.43247405	0.27903104	-0.065973565	-0.58456093	0.53625846	0.10752538	-0.035809793	0.1457627	0.6239782
0.2252507	0.5087333	0.26631942	0.036145695	-0.53996515	0.5555671	0.029769713	-0.06858933	0.11742486	0.66335326
0.17842087	0.45969826	0.21071838	-0.05712336	-0.60134304	0.530221	0.11076418	0.028250627	0.103473224	0.58016896
0.29440182	0.5209556	0.25634015	-0.05018745	-0.6280545	0.48851955	0.050022576	-0.067269795	0.14590967	0.59642226
0.22455382	0.43384793	0.22296017	0.022607032	-0.65717953	0.5817559	0.08308256	-0.053125586	0.12715834	0.6522782
0.20705344	0.4069195	0.24183324	-0.020741927	-0.63380843	0.4816838	0.11613913	-0.024343384	0.1907666	0.563551
0.19382444	0.37192905	0.19528678	-0.037463997	-0.41619393	0.36166266	0.038054477	-0.045161556	0.03872937	0.5070041
0.2381916	0.41852644	0.29512903	-0.014190355	-0.65770835	0.534038	0.041825037	-0.010239534	0.10921814	0.6026362
0.22858797	0.44776133	0.23888242	0.0047138333	-0.6269502	0.4782487	0.052364856	-0.0055023315	0.114714555	0.62097275
0.21554703	0.39415503	0.20580906	-0.08815179	-0.61930346	0.51639855	0.09584025	-0.009176201	0.10229404	0.5735862
0.2369592	0.46057135	0.27148882	0.048516717	-0.65148777	0.6056498	0.065030515	0.026038043	0.11688496	0.5493742
0.13340065	0.4727882	0.31268954	0.0021739602	-0.7250818	0.55832565	0.096484624	0.090543106	0.15293248	0.5462223
0.1868499	0.4575718	0.25358546	-0.024571849	-0.6407729	0.5327878	0.07907535	0.01773197	0.14630616	0.645573
0.3240564	0.47737357	0.23153153	0.02733635	-0.64353627	0.53978413	0.017129116	-0.030290715	0.16498128	0.62816274
0.20104243	0.49384815	0.2870848	0.026770368	-0.6598491	0.5702964	0.09559931	0.014404152	0.21245	0.59094065
0.2441478	0.38669878	0.24829815	-0.059441675	-0.5849802	0.5917197	0.06575023	-0.077005334	0.16803268	0.57393414
0.25870094	0.4000983	0.28646576	-0.05468578	-0.6198028	0.5406296	0.028571388	0.0043924516	0.16250943	0.5136749
0.26220736	0.4817464	0.32768583	0.006280805	-0.5986859	0.60079145	0.05915786	-0.005498967	0.17410271	0.5605042
0.24511555	0.42505437	0.2551406	-0.10954535	-0.5520772	0.53195894	0.058514927	-0.04755867	0.13760282	0.5881568
0.2631528	0.46138644	0.25737196	0.0015621834	-0.6686533	0.54230213	0.05130647	-0.019787755	0.11974166	0.6673112
0.15588628	0.48782182	0.26941177	-0.011698607	-0.6698966	0.59453875	0.10625274	-0.055588555	0.15065439	0.51989305
0.2944878	0.47083387	0.32876042	-0.01937947	-0.52846926	0.5281193	0.07273865	-0.07698629	0.16511774	0.57478034
