0.19945419	-0.0024201996	-0.0040787407	-0.09689071	-0.1423113	-0.11650404	0.111863896	-0.23150526	0.04360775	-0.16079102
0.2591498	-0.01526316	-0.016763262	-0.10326846	-0.22537035	-0.24875103	0.13509268	-0.43843326	0.12246175	-0.23233664
0.11306108	0.024598286	-0.037055273	-0.10602805	-0.11108176	-0.072559565	0.10373301	-0.28952956	0.09916179	-0.10130633
0.2094066	0.009717005	-0.08780787	-0.16762033	-0.2411523	-0.20035398	0.07891239	-0.3405781	0.10229974	-0.1818467
0.200229	0.050986826	-0.05730486	-0.15559435	-0.21810696	-0.19816728	0.08700998	-0.3351949	0.12201415	-0.22793654
0.20873623	0.046009574	-0.07613607	-0.07079662	-0.1951913	-0.1152368	0.09956735	-0.25622752	0.06283831	-0.14962573
0.21672021	0.052954495	-0.012942791	-0.1426521	-0.15892543	-0.106882825	0.09764045	-0.32922652	0.043641023	-0.19863096
0.29842165	0.006796615	-0.10877135	-0.18257152	-0.29669657	-0.22942948	0.13640879	-0.3881841	0.09819766	-0.22090769
0.20125085	0.064383574	-0.10083898	-0.06587012	-0.1782987	-0.11162094	0.13242523	-0.3746474	0.08810258	-0.24345754
0.18621789	0.03875184	-0.0040922067	-0.15290019	-0.19565381	-0.20402199	0.11612071	-0.39191863	0.121574156	-0.212516
0.2713102	0.05837089	-0.0335614	-0.082618654	-0.2056092	-0.20948093	0.066359684	-0.3702059	0.1455251	-0.19125098
0.26690638	0.05929037	-0.08140161	-0.21349923	-0.32549387	-0.2117995	0.09085351	-0.5293357	0.14644648	-0.2627612
0.2624268	-0.015678741	-0.029795066	-0.12612668	-0.22147696	-0.14141755	0.13443865	-0.37698734	0.11845473	-0.2068023
0.29760528	0.054313693	-0.046698328	-0.0917722	-0.2889857	-0.24103042	0.08061292	-0.43700832	0.16286495	-0.28130513
0.19531868	0.029959034	-0.017898962	-0.0626317	-0.19279158	-0.14699143	0.05857644	-0.31552005	0.09168631	-0.15860869
0.22346522	-0.02987919	-0.0030533776	-0.09449686	-0.23989084	-0.17911613	0.043680932	-0.37996885	0.07958248	-0.21524239
0.2333406	0.046922658	-0.06117798	-0.19684133	-0.28972375	-0.19123866	0.0784673	-0.4652617	0.12597936	-0.25805524
0.11983921	-0.0057621934	-0.01553512	-0.078397684	-0.11771696	-0.061930202	0.06419052	-0.21243228	0.057448313	-0.09643955
0.16658194	-0.00421417	-0.027884945	-0.077875406	-0.23477544	-0.20388292	0.091049656	-0.37178272	0.117254056	-0.19601929
0.2465193	0.0367223	-0.09481435	-0.15839061	-0.30252206	-0.23364827	0.15796356	-0.4787453	0.16133395	-0.25193727
0.20443556	0.06264965	-0.08524919	-0.15944672	-0.27096885	-0.15316318	0.11115375	-0.38674128	0.10274946	-0.19154088
0.20658217	0.059164956	-0.084868364	-0.15804173	-0.22924297	-0.14110695	0.10447694	-0.37627506	0.12435164	-0.17323981
0.25102407	0.03583013	-0.022299396	-0.1167286	-0.23766012	-0.14788914	0.061549094	-0.37834936	0.09000425	-0.19056319
0.14736608	-0.029774528	-0.0016904273	-0.088195905	-0.14608867	-0.14042999	0.065198556	-0.2751212	0.10354324	-0.12272258
0.21128045	0.037559364	-0.09158277	-0.09494803	-0.22860996	-0.15067162	0.108370475	-0.37454826	0.0691662	-0.17846425
0.22174373	0.06282483	-0.089974396	-0.09715443	-0.21301551	-0.14583279	0.05152607	-0.3979151	0.10333953	-0.18353169
0.23128322	-0.013632329	-0.10376017	-0.12300288	-0.2083378	-0.19107462	0.14854924	-0.41531307	0.13720146	-0.21869612
0.32772833	0.035429046	-0.04335592	-0.16007875	-0.29708293	-0.19396065	0.14903876	-0.48453808	0.14026566	-0.25408596
0.22032124	0.01660002	-0.058467757	-0.0885027	-0.24767353	-0.1484345	0.1440947	-0.35514683	0.10304474	-0.24473605
0.27830723	0.053393453	-0.079512924	-0.14075254	-0.28767183	-0.24965917	0.14934304	-0.4869078	0.16844133	-0.29740855
0.109736174	0.018343238	-0.01225929	-0.089323625	-0.116518736	-0.12054269	0.11164258	-0.24657542	0.033095635	-0.105621256
0.18767318	-0.012727248	-0.0024006346	-0.10230911	-0.18553393	-0.18087293	0.11851188	-0.3245964	0.091271184	-0.22181258
0.18278684	-0.011917818	-0.09834309	-0.14731164	-0.18128562	-0.1919182	0.08143365	-0.31983164	0.16704695	-0.20236678
0.23799905	0.005412678	-0.011651739	-0.098583795	-0.22329222	-0.15418798	0.13551766	-0.35604236	0.14340457	-0.23263183
0.23723476	0.06389264	-0.08820705	-0.10888163	-0.20608702	-0.10026718	0.032637745	-0.29368827	0.06565245	-0.18052909
0.32493958	0.03822053	-0.032301936	-0.11599924	-0.2914385	-0.23122317	0.112283215	-0.47066942	0.13535528	-0.23529333
0.20874313	-0.011932589	-0.05930286	-0.100894704	-0.2205994	-0.17050314	0.096733086	-0.3995884	0.085963316	-0.24702246
0.15562476	-0.041932162	-0.07090068	-0.09603798	-0.1206279	-0.14287964	0.07945667	-0.27364975	0.124858074	-0.1392336
0.28594267	0.028722977	-0.10460893	-0.11056503	-0.22521763	-0.20243596	0.1198939	-0.4220836	0.1544135	-0.22714108
0.1375527	0.05227396	-0.0792935	-0.07482441	-0.13395761	-0.13668112	0.09391007	-0.2444206	0.03924693	-0.1108752
0.18297628	0.0124761425	-0.039187837	-0.16810527	-0.24790522	-0.15915576	0.060379792	-0.32044792	0.07601386	-0.16978623
0.1780347	0.0070562516	-0.027422976	-0.14281718	-0.22563495	-0.113018535	0.060720753	-0.31191662	0.13890849	-0.14591292
0.2562196	-0.004289218	-0.069722995	-0.09703834	-0.2693033	-0.15525547	0.15887079	-0.4402984	0.14798942	-0.30136627
0.2491477	0.0059109232	-0.10077844	-0.14613721	-0.23141925	-0.17282799	0.043787394	-0.32729962	0.13451628	-0.25698763
0.2115073	-0.02357954	-0.06569938	-0.07524119	-0.2041393	-0.16974929	0.078348525	-0.3170106	0.063008815	-0.15511797
0.24917027	0.013342737	-0.02463715	-0.088699825	-0.20249175	-0.11863309	0.14129429	-0.34443346	0.09554994	-0.19301076
0.21245018	-0.0043861726	-0.08180807	-0.13416633	-0.23133637	-0.11714886	0.06263558	-0.29275405	0.12131171	-0.13767374
0.19361225	-0.025222061	-0.0055205775	-0.101813726	-0.20235403	-0.21285003	0.05525408	-0.3780344	0.13240223	-0.2640712
0.18531436	-0.030850813	-0.077107534	-0.118527785	-0.13652481	-0.08633744	0.07718621	-0.28212628	0.12033274	-0.18270968
0.27719378	0.011562194	-0.09375257	-0.12000817	-0.2513352	-0.16051234	0.07324429	-0.40859583	0.117624596	-0.22604612
0.22202373	0.05565095	-0.016217878	-0.13801223	-0.23201843	-0.13480312	0.054396886	-0.2968008	0.10699885	-0.22577351
0.10896839	0.025978344	-0.036084667	-0.116659895	-0.15233368	-0.1377784	0.0718047	-0.265704	0.06269787	-0.102936186
0.23753011	-0.02163547	-0.084239416	-0.15863462	-0.25944024	-0.1958319	0.10138955	-0.3970069	0.18947971	-0.2877355
0.21238467	-0.02146357	-0.06061782	-0.092074655	-0.23253527	-0.16339177	0.107164554	-0.33774996	0.06756105	-0.19552961
0.20603484	-0.009680367	-0.0490414	-0.09417612	-0.23092996	-0.10968593	0.053594436	-0.24340811	0.04731137	-0.1840526
0.24300064	0.045854244	-0.02035009	-0.0952135	-0.22386399	-0.19379643	0.113102734	-0.3374277	0.155625	-0.24011539
0.22134194	0.011598979	-0.060671285	-0.1547924	-0.2018902	-0.15690883	0.12746242	-0.38370323	0.14165121	-0.18880759
0.19463247	0.005486596	-0.029114	-0.1355677	-0.18838586	-0.10707434	0.08504972	-0.36172462	0.12971938	-0.15073985
0.21089044	-0.01183354	-0.10183634	-0.12418587	-0.25267664	-0.20193061	0.07395637	-0.39174646	0.15826578	-0.24475569
0.19050208	0.03955091	-0.04019838	-0.15359785	-0.2242259	-0.11640818	0.08596369	-0.37807137	0.07040142	-0.18769135
0.24520761	0.019240875	-0.033535965	-0.17910628	-0.21386866	-0.20325057	0.07497531	-0.42846996	0.11664824	-0.25212103
0.32067227	-0.02110889	-0.09432195	-0.15376882	-0.3569841	-0.27543974	0.19648418	-0.5741886	0.13157785	-0.29929203
0.2747362	0.06308666	-0.075113535	-0.20240436	-0.30494022	-0.28110892	0.099468164	-0.51725435	0.13858645	-0.29693708
0.23545705	-0.032468602	-0.05492169	-0.14986795	-0.22485709	-0.17434359	0.1103081	-0.3067749	0.101587445	-0.19812316
0.2097173	0.016596649	-0.08001521	-0.09974758	-0.19590202	-0.17883246	0.06596048	-0.42710915	0.16995132	-0.22295766
0.18154573	0.032821763	-0.023967458	-0.117043436	-0.24058409	-0.16313069	0.09731533	-0.38066605	0.14629534	-0.22331053
0.2019352	-0.030334735	-0.001530524	-0.08759382	-0.19223225	-0.1451358	0.034975864	-0.36145452	0.13207962	-0.23490359
0.28184134	0.031001166	-0.04513692	-0.11750286	-0.25323576	-0.22392736	0.0948733	-0.42044327	0.10675133	-0.26055598
0.22095744	0.030155918	-0.06894429	-0.15376559	-0.18872894	-0.21636267	0.0862248	-0.3072831	0.0835646	-0.20282163
0.18830727	0.04862164	-0.085556306	-0.1264201	-0.19017318	-0.16643508	0.1034485	-0.37311202	0.09416581	-0.20840111
0.17065184	0.043300714	0.004789792	-0.13483194	-0.1807994	-0.15023638	0.0627356	-0.23409791	0.0918855	-0.17244495
0.13628285	0.04782673	-0.040843833	-0.111870535	-0.15728183	-0.15316941	0.109685265	-0.2938372	0.055879686	-0.21180531
0.15814996	-0.0010561735	-0.0075574433	-0.11156261	-0.15258998	-0.15345843	0.052771	-0.27170786	0.045307864	-0.1906347
0.19540606	-0.010881112	-0.087189056	-0.09226485	-0.20044787	-0.121544756	0.024017418	-0.28868377	0.082724184	-0.11309085
0.2145145	0.030889096	-0.043771345	-0.1249844	-0.2582702	-0.18591064	0.09042352	-0.3426423	0.07233451	-0.24883893
0.20645039	-0.020329531	-0.056297284	-0.14057507	-0.20100045	-0.13380103	0.103721716	-0.3204551	0.0519799	-0.17882222
0.20563401	-0.007703893	-0.020309702	-0.111867	-0.21404305	-0.22020003	0.1292829	-0.4116374	0.15510951	-0.26809642
0.26782992	-0.0063227625	-0.11771081	-0.14400148	-0.3606909	-0.22361034	0.13104905	-0.5097433	0.123925306	-0.34236208
0.113894366	-0.022291526	-0.08532816	-0.1290548	-0.19976401	-0.15124309	0.082216516	-0.2177326	0.06963479	-0.10549193
0.114105456	0.0037680722	-0.07891972	-0.115020566	-0.090877935	-0.04455874	0.08271182	-0.21689746	0.09070523	-0.16095045
0.17381631	0.02193258	-0.08922501	-0.060126044	-0.13573965	-0.15511702	0.040756088	-0.31386185	0.12385911	-0.1847711
0.2718366	0.056565233	-0.052393783	-0.10446324	-0.29698634	-0.18426959	0.10080529	-0.35834882	0.15157464	-0.2783471
0.2795956	0.060214836	-0.10315784	-0.12694049	-0.2141759	-0.20440313	0.06905826	-0.40152422	0.07143162	-0.23575838
0.09092129	-0.021728573	-0.029098136	-0.04608922	-0.17353798	-0.09784397	0.0902502	-0.18387026	0.09841308	-0.13045372
0.15223655	0.047741614	0.0007351597	-0.080613256	-0.15650089	-0.113412395	0.1281481	-0.2910157	0.09320112	-0.13971598
0.21312043	-0.009728662	-0.027966423	-0.11137055	-0.21851064	-0.19031464	0.035193995	-0.30290738	0.1321532	-0.22142108
0.14897682	-0.025517404	0.020166565	-0.10063502	-0.127443	-0.10361919	0.043353498	-0.23291251	0.06687879	-0.12396061
0.18074566	0.0035459716	-0.025978997	-0.061478652	-0.18188262	-0.079191364	0.06284789	-0.21789367	0.09499849	-0.17577739
0.16203032	-0.023277823	-0.020586172	-0.06807176	-0.22019899	-0.12696263	0.035439692	-0.306432	0.07520913	-0.19181322
0.1150587	0.042508494	0.0053339014	-0.094696514	-0.166409	-0.11559516	0.019442348	-0.2929877	0.115760595	-0.16406925
0.16227004	0.011659626	-0.06741481	-0.08677674	-0.25266218	-0.16029556	0.080643594	-0.35956058	0.1535884	-0.24023135
0.16557273	-0.009684744	-0.07926186	-0.1306583	-0.23005483	-0.192887	0.12069928	-0.31418407	0.12769184	-0.22145815
0.2170897	0.014895914	-0.06622132	-0.1264046	-0.23675448	-0.13682316	0.13127121	-0.32554507	0.07789565	-0.25152594
0.21273111	-0.010068962	-0.07416138	-0.086345226	-0.17158411	-0.13262346	0.12363181	-0.3430745	0.09096496	-0.22675735
0.22434948	0.047563173	-0.09178625	-0.16005255	-0.2219594	-0.23993477	0.11140053	-0.4279865	0.18175188	-0.25598595
0.21938328	0.051656626	-0.09462659	-0.13743848	-0.2047793	-0.19935988	0.09080791	-0.2815015	0.1024263	-0.1492866
0.17922491	0.052430596	-0.09083741	-0.15482742	-0.23552227	-0.17187834	0.11439974	-0.3017688	0.104833856	-0.20658734
0.1836307	0.043220397	-0.071706325	-0.05365303	-0.1789819	-0.08008025	0.04343463	-0.26271656	0.09105932	-0.19548425
0.21478206	-0.013400715	-0.009582879	-0.11505876	-0.14931579	-0.13173534	0.104081556	-0.32544082	0.07546567	-0.16415964
0.19403474	0.06387896	-0.050580293	-0.107070856	-0.17945413	-0.15831622	0.04031625	-0.32994866	0.066437125	-0.20516223
0.11653104	0.021229664	-0.029191561	-0.008122392	-0.06203701	-0.08418538	0.05127554	-0.16473408	0.08359828	-0.12158988
0.12622945	0.0076595307	-0.05916892	-0.08776583	-0.22468694	-0.1635274	0.06527154	-0.25770056	0.11522724	-0.15286495
0.24842583	0.037331183	-0.06019861	-0.16266514	-0.25919956	-0.11362598	0.11400342	-0.30608386	0.07198868	-0.2127943
0.22931771	0.05879086	-0.015849894	-0.090048805	-0.21910621	-0.12567845	0.07826155	-0.29284936	0.06513265	-0.18912701
0.15029375	0.018538037	-0.009223726	-0.12019528	-0.1365099	-0.15231128	0.026949987	-0.28906304	0.09400106	-0.19119033
0.2488639	-0.00788164	-0.10379273	-0.096564524	-0.28308487	-0.16974919	0.107960284	-0.45905522	0.0847701	-0.21485059
0.20682679	0.013762137	-0.055508383	-0.11990505	-0.28253666	-0.1890274	0.05351952	-0.39096677	0.13159665	-0.27630812
0.15822738	0.019671764	-0.0068370444	-0.107633054	-0.15962246	-0.043232083	0.068620056	-0.22592275	0.08388926	-0.13189524
0.15790457	0.038569193	-0.018607344	-0.065004155	-0.10215501	-0.14568111	0.06726849	-0.19460604	0.087466694	-0.14423646
0.14189753	0.048343197	-0.046058636	-0.101588145	-0.15782082	-0.1325088	0.06844321	-0.25387916	0.01677201	-0.10616586
0.18323493	0.039984293	-0.032254312	-0.15299404	-0.17753305	-0.12858345	0.047745917	-0.35074788	0.15742016	-0.24277945
0.12857726	0.05000484	-0.020736886	-0.08088728	-0.1959757	-0.12344457	0.094527066	-0.24897785	0.10211363	-0.1354266
0.1893132	-0.0022275622	-0.052244492	-0.066698514	-0.15912372	-0.14726658	0.06856747	-0.32664666	0.1048612	-0.20905407
0.15911035	-0.003009055	-0.07259557	-0.070450835	-0.17386748	-0.12054245	0.030412551	-0.1652165	0.044818852	-0.16369931
0.20765167	0.05044216	-0.02615679	-0.080642015	-0.22299309	-0.20069817	0.09419613	-0.300486	0.14900184	-0.2389633
0.19836915	-0.0263607	-0.033937793	-0.14650226	-0.23277116	-0.12739399	0.091866836	-0.32512054	0.14558841	-0.22482072
0.20648865	0.053726185	-0.041353863	-0.15067407	-0.23990144	-0.20622891	0.09883542	-0.37328327	0.123261645	-0.21478446
0.18037276	0.06236344	-0.030537693	-0.08855276	-0.17611007	-0.14492987	0.13974613	-0.32471067	0.11459179	-0.22099905
0.19705313	0.03622379	-0.016302455	-0.09465476	-0.17428124	-0.105929084	0.053887807	-0.35059705	0.11915383	-0.19389263
0.19461788	0.018380845	0.001075446	-0.09188579	-0.17780954	-0.14789325	0.110927455	-0.3530837	0.060130477	-0.19249213
0.18479566	0.03737169	0.0012935094	-0.0622846	-0.16557974	-0.12826087	0.08630713	-0.31469965	0.06771121	-0.15765007
0.19443521	0.0472898	-0.06298206	-0.15765159	-0.22301103	-0.13814539	0.09408448	-0.29723293	0.11003091	-0.21614441
0.28724408	0.069719784	-0.055352304	-0.1446251	-0.2976424	-0.14971896	0.09033512	-0.3840775	0.12709618	-0.27130204
0.17414193	-0.027994279	-0.067918986	-0.1558819	-0.20447004	-0.21420151	0.11300948	-0.40171072	0.11214615	-0.20439732
0.1445913	0.01817379	-0.0100841215	-0.09669736	-0.18339153	-0.18371798	0.11446719	-0.31367713	0.13591182	-0.20226212
0.14802292	0.05829282	-0.035344403	-0.045710422	-0.06455411	-0.11773315	0.056287717	-0.2085899	0.06267772	-0.121973544
0.18191418	0.046774995	-0.012391206	-0.087304704	-0.15387096	-0.15682253	0.05602063	-0.24771881	0.054673567	-0.15154299
0.18227006	-0.029650524	-0.06799246	-0.12686004	-0.1944465	-0.10519911	0.0720333	-0.35212538	0.09040484	-0.15392137
0.1584041	0.0067477333	-0.002115289	-0.09148605	-0.19875598	-0.08987793	0.055030655	-0.30290034	0.07990229	-0.121590674
0.17549458	0.03830335	-0.08071397	-0.08147297	-0.20137227	-0.115979694	0.0846727	-0.29655284	0.0705489	-0.21500434
0.13310102	0.06259577	-0.0494858	-0.12801662	-0.16555692	-0.10404108	0.052451447	-0.31891632	0.1204428	-0.12461355
0.11967342	-0.014218997	-0.030297192	-0.07509139	-0.18074208	-0.0942697	0.055977542	-0.2568828	0.05434446	-0.17515092
0.20173272	0.009017128	-0.060290813	-0.12733357	-0.2083733	-0.10926706	0.103137486	-0.2602046	0.065406226	-0.22123773
0.2022646	-0.027940832	-0.057296544	-0.15137012	-0.21794394	-0.16139628	0.108398184	-0.327998	0.1235984	-0.24100241
0.13334136	0.020879319	-0.0016418566	-0.092569694	-0.05783351	-0.07737701	0.05410906	-0.11788678	0.065808624	-0.12901501
0.22399874	0.052388117	-0.094137415	-0.13350703	-0.21524142	-0.17736576	0.1299173	-0.3538919	0.07781208	-0.16859634
0.15139815	-0.025815697	-0.012633517	-0.08502238	-0.13057859	-0.14571454	0.12203236	-0.30088016	0.07846576	-0.15711732
0.21332312	0.025667781	-0.055996753	-0.058055524	-0.15744734	-0.17535608	0.09783694	-0.24640088	0.056712095	-0.17534903
0.17177333	0.03255188	0.0065230685	-0.062112503	-0.16643842	-0.16568679	0.104162924	-0.22173569	0.11594403	-0.16476113
0.16985045	0.057843044	-0.037976667	-0.07907389	-0.116799414	-0.15040797	0.029038137	-0.25458205	0.105525	-0.1664093
0.1125857	0.04444267	-0.03399359	-0.041689206	-0.18651623	-0.09657343	0.041056935	-0.24329711	0.075643815	-0.1772947
0.17411466	0.028291551	-0.04901861	-0.09340473	-0.1643638	-0.15460257	0.10063229	-0.3291528	0.14092045	-0.15347813
0.17403091	0.06052783	-0.08890008	-0.123572916	-0.2012408	-0.14419211	0.084418096	-0.28038737	0.13760209	-0.1247201
0.13026386	-0.02402338	-0.032205388	-0.08275182	-0.11194875	-0.06653291	0.026706642	-0.21131893	0.09268867	-0.13217151
0.1975539	0.01930466	-0.025106512	-0.12686965	-0.18251714	-0.09442938	0.11420507	-0.30983773	0.045930907	-0.19964504
0.19758679	0.038675476	-0.0761737	-0.040726732	-0.20401871	-0.15834405	0.04432142	-0.3040755	0.08193927	-0.15458876
0.1959523	-0.008180652	-0.102099836	-0.07330408	-0.22591668	-0.17521438	0.04653945	-0.36829123	0.12387438	-0.18604523
0.21787766	-0.020099988	-0.0425203	-0.07323897	-0.15637086	-0.116380766	0.10478174	-0.3146281	0.048227783	-0.1937961
0.23206581	0.04533501	-0.012861388	-0.08335796	-0.20808536	-0.12115375	0.10810939	-0.30298924	0.0569998	-0.17438391
0.09992768	0.024179129	-0.042387713	-0.057078347	-0.107306086	-0.124946944	0.060487743	-0.17191976	0.06157216	-0.06692589
0.12715827	0.023237426	-0.033843227	-0.086480565	-0.17837112	-0.11445977	0.08459366	-0.27782997	0.1104437	-0.1821099
0.19094546	-0.0008652976	-0.014818448	-0.13319899	-0.20125051	-0.14456598	0.10685996	-0.2825635	0.1211582	-0.21341938
0.13820575	0.005852163	-0.019623155	-0.09892576	-0.22199927	-0.10134642	0.09545049	-0.2544387	0.08618214	-0.18567456
0.21795572	-0.015866246	-0.03612806	-0.11801777	-0.19538374	-0.16760659	0.12169054	-0.33017334	0.12911636	-0.16465062
0.18376476	0.014059627	-0.1012922	-0.09934027	-0.18724	-0.22515205	0.05607346	-0.40998897	0.08052053	-0.24416454
0.11257173	-0.02558281	-0.0042604394	-0.043222655	-0.120744005	-0.14162737	0.06625019	-0.22363767	0.05075621	-0.18626775
0.11448889	-0.035192627	-0.023758674	-0.029263385	-0.11307929	-0.07635522	0.012729833	-0.24714574	0.03250173	-0.14979483
0.17232203	0.02389487	-0.08432828	-0.08151041	-0.1847086	-0.18462208	0.122458875	-0.37458682	0.089606285	-0.24573115
0.25921687	0.06464952	-0.06421363	-0.11165705	-0.27905646	-0.17799443	0.07127743	-0.36112294	0.10811207	-0.24577367
0.24169342	0.011150376	-0.07131987	-0.1428711	-0.24172537	-0.17459923	0.06572188	-0.29228845	0.08432279	-0.23742677
0.22144455	-0.00914476	-0.068103544	-0.1137273	-0.22164081	-0.16553389	0.06668228	-0.33285636	0.15033026	-0.22714336
0.26321876	0.015682694	-0.031969402	-0.09078322	-0.18208979	-0.21100602	0.07643428	-0.34179947	0.1602978	-0.19397466
0.20596345	0.041254647	-0.021514403	-0.0794415	-0.189158	-0.19175427	0.12898396	-0.37470147	0.11305405	-0.25150415
0.21547635	0.051399987	-0.01580833	-0.15544002	-0.294004	-0.1715791	0.0837094	-0.42331064	0.09127296	-0.26255283
0.17105551	0.056308843	-0.019373454	-0.14850916	-0.22050233	-0.17154104	0.06539957	-0.26857877	0.12983644	-0.13836093
0.22636074	-0.02842899	-0.03129095	-0.09214848	-0.19735713	-0.152434	0.11722997	-0.37146446	0.07305027	-0.23241434
0.113494664	0.06051799	-0.030995203	-0.047454827	-0.12693205	-0.09282817	0.01691705	-0.19440496	0.04564903	-0.074463665
0.16000037	0.0144439805	-0.0254446	-0.07234303	-0.08248415	-0.051086716	0.10407909	-0.24278931	0.10744242	-0.09024004
0.20536232	-0.037081227	-0.06866078	-0.074606694	-0.20939292	-0.16693437	0.09311282	-0.24322948	0.12516548	-0.18137182
0.12240565	0.010182455	-0.0634856	-0.101322934	-0.1928484	-0.1761554	0.08182403	-0.22550091	0.065848745	-0.15794054
0.18357879	0.02632072	-0.049860377	-0.16035077	-0.24187852	-0.12583318	0.06709907	-0.35154456	0.07638116	-0.21273515
0.1390425	-0.011285352	0.0035913442	-0.04321653	-0.16558032	-0.1345691	0.029411212	-0.2691603	0.051944233	-0.19140054
0.18364093	-0.014910498	-0.006854132	-0.11449829	-0.1992533	-0.16277584	0.09991527	-0.3076265	0.138274	-0.1579317
0.27801135	0.054935854	-0.10137089	-0.17918384	-0.27252123	-0.24030685	0.12189076	-0.38807505	0.11309262	-0.29944003
0.14633372	0.0415925	-0.03272687	-0.14691538	-0.17182101	-0.14290172	0.10112192	-0.25631934	0.048358217	-0.1613245
0.21670417	0.008006105	-0.056750678	-0.11051179	-0.17984247	-0.18832858	0.07886926	-0.28192195	0.0972002	-0.20769009
0.18023618	0.053926338	-0.046124853	-0.10547829	-0.26091984	-0.1342662	0.07577651	-0.32703552	0.1478268	-0.18504733
0.20050164	0.047654252	-0.05651944	-0.09705673	-0.16248284	-0.14758262	0.09227803	-0.26981106	0.11392574	-0.15068741
0.19241597	0.062156223	-0.072861	-0.15173061	-0.26221365	-0.15776353	0.12638488	-0.3688098	0.14720763	-0.23937203
0.28625068	-0.0030724623	-0.10815421	-0.16883026	-0.21228713	-0.17832373	0.15152809	-0.42520788	0.083648205	-0.20541605
0.20117761	-0.012168701	-0.018498346	-0.09229842	-0.2459264	-0.18860173	0.056442525	-0.37486973	0.11166895	-0.19058068
0.13293013	0.031976677	-0.074045055	-0.06948594	-0.11386127	-0.13631533	0.09042109	-0.21462275	0.111819305	-0.18799596
0.25348493	-0.0029842667	-0.07437726	-0.08224038	-0.24052583	-0.18395436	0.102390945	-0.36739317	0.08872229	-0.23568453
0.10309915	0.04890797	-0.027530853	-0.0365161	-0.1919936	-0.14211929	0.019521134	-0.21621138	0.08394419	-0.19191898
0.1360493	-0.015990263	-0.064127736	-0.08251602	-0.10487614	-0.10578217	0.108351626	-0.2307972	0.07114556	-0.16264994
0.2804315	0.0007544198	-0.046735954	-0.15737449	-0.30035645	-0.2567937	0.16695021	-0.50247514	0.16349746	-0.31909764
0.09188706	0.019860202	-0.005822757	-0.01916318	-0.09610402	-0.06442192	0.07263117	-0.2226267	0.038177572	-0.11052824
0.124706194	-0.0007202239	-0.0010734813	-0.039527465	-0.139778	-0.024307117	0.028123887	-0.098726965	0.05775455	-0.043115865
0.1322338	0.037912134	0.014079199	-0.067942016	-0.13868801	-0.055315614	0.06801327	-0.23062137	0.05717891	-0.12991664
0.16170941	0.008219955	-0.056391295	-0.0495727	-0.13240023	-0.109213255	0.061438046	-0.17385513	0.106186226	-0.14477253
0.30283183	-0.005752863	-0.1019179	-0.19765362	-0.2807795	-0.1827575	0.09945932	-0.46207705	0.19283077	-0.23002782
0.16254193	-0.010051288	-0.017886944	-0.058052093	-0.18055634	-0.1343974	0.03693877	-0.21900874	0.06867771	-0.118093915
0.09908639	-0.012126782	-0.039972696	-0.06273992	-0.18735564	-0.13667758	0.08143623	-0.26720554	0.040497974	-0.10379897
0.13415077	0.042526152	-0.017159492	-0.1059842	-0.18556045	-0.092309766	0.025406336	-0.2509771	0.07740561	-0.106668845
0.18251334	-0.006686029	-0.068112634	-0.111670315	-0.20074855	-0.082742795	0.064180404	-0.30656034	0.074063435	-0.16802223
0.14335167	0.048478205	-0.0030133668	-0.063703015	-0.17717986	-0.05605018	0.08996337	-0.25287685	0.07067287	-0.17437801
0.17837329	-0.012798051	-0.035858646	-0.079649575	-0.18919349	-0.1405143	0.07038608	-0.32865334	0.15026438	-0.17128722
0.22461806	0.010340878	-0.07641026	-0.11423915	-0.24485052	-0.14229923	0.121521465	-0.3990802	0.09799843	-0.26786622
0.14521293	0.010403687	-0.0032061904	-0.1403138	-0.14744829	-0.117632635	0.048394848	-0.33743328	0.09670355	-0.21777363
0.28137717	0.065102726	-0.06411469	-0.12177695	-0.27423474	-0.19941519	0.1504477	-0.41116363	0.11283167	-0.25627053
0.13173585	0.008445755	-0.06660832	-0.08164972	-0.16076979	-0.095160864	0.011631673	-0.18669264	0.02790932	-0.0773377
0.10670161	0.0070117107	-0.009047134	-0.06856563	-0.1784179	-0.085673854	0.027016591	-0.1761193	0.08126378	-0.15858383
0.15237619	-0.033453535	-0.016540682	-0.07952105	-0.15478829	-0.062196184	0.057141535	-0.2182556	0.03742481	-0.1398139
0.105689466	-0.033773478	-0.052969187	-0.016105607	-0.1381494	-0.09466583	0.002220843	-0.20260842	0.087790325	-0.15030864
0.23283185	0.04733413	-0.088399224	-0.06004021	-0.22888255	-0.17757066	0.053337704	-0.3779706	0.14620708	-0.20215414
0.16113095	0.0090730265	-0.005026103	-0.111081846	-0.12596244	-0.110154696	0.052815106	-0.23227668	0.09409627	-0.17152064
0.12334353	0.046047635	-0.07271963	-0.07222999	-0.17310704	-0.11171659	0.07587091	-0.24770337	0.09298364	-0.10942393
0.13824227	-0.004585014	-0.057126924	-0.12055899	-0.16926965	-0.1535384	0.024247613	-0.29808006	0.032471705	-0.15011449
0.1454988	0.015907498	-0.02243987	-0.04530069	-0.15522368	-0.14101553	0.028508067	-0.2653986	0.056783535	-0.19021021
0.08793384	-0.0057289167	-0.05943722	-0.081031956	-0.09274917	-0.13282506	0.04022258	-0.16617502	0.111363664	-0.11808967
